X,Y,Z,X_std,Y_std,Z_std,X_error,Y_error,total_error,error_sorted,proportional_values
566597.4749912878,5932835.626387354,27.387997802768208,1.4776068135113978,1.0482844373930504,0.0,3.789991287747398,0.5913873538374901,3.8358536160130106,2.0271571551233447,0.6986301369863014
566598.2469552984,5932835.979671588,27.317316541652584,1.4878615363816141,0.9668235936184401,0.0,3.947955298353918,0.6896715881302953,4.00774224935623,2.0360139003851025,0.7031963470319634
566599.0506742569,5932836.329056141,27.302235465827394,1.5299525903371662,0.845791863651735,0.0,4.133674256852828,0.7970561413094401,4.209817258999121,2.04915182828003,0.7077625570776256
566599.5763263765,5932836.773878228,27.346623579745042,1.5369013486657686,0.6970316902168803,0.0,4.226326376548968,0.7378782276064157,4.290256276714611,2.0814390292027363,0.7123287671232876
566599.536990079,5932837.22329573,27.326587997386103,1.5210696749703294,0.6199317847974796,0.0,4.098990079015493,0.5292957294732332,4.133022336874801,2.0992677735085437,0.7168949771689498
566598.9348193092,5932837.598028374,27.30097665389365,1.5228435555962696,0.5341857854498812,0.0,3.8578193091088906,0.3460283735767007,3.873306785816679,2.1173813110007664,0.7214611872146118
566598.0929304739,5932837.798365885,27.30106445085813,1.4526650794425209,0.5039516884965451,0.0,3.618930473807268,0.2673658849671483,3.628793503451962,2.137279170655959,0.726027397260274
566597.4861392804,5932837.89151298,27.31663547111442,1.4262812198511292,0.47942264517449396,0.0,3.673139280406758,0.29851297941058874,3.6852492686579104,2.149114654289952,0.730593607305936
566596.8223837153,5932837.979472579,27.1822299154283,1.3888249744199428,0.47229011581796126,0.0,3.6703837153036147,0.32347257900983095,3.6846100372952955,2.1980087540981503,0.7351598173515982
566596.1447884284,5932838.073508914,27.338342102728358,1.3623681763045035,0.4885908654120368,0.0,3.6567884284304455,0.3955089133232832,3.6781148582964307,2.2103629960901223,0.7397260273972602
566595.4311426677,5932838.186411313,27.3263886669405,1.4108571526280222,0.5366587547593845,0.0,3.604142667609267,0.4464113125577569,3.631683828262199,2.2295516697542594,0.7442922374429224
566594.7348629774,5932838.191310668,27.311484768789086,1.4642786992843795,0.5805561551838636,0.0,3.572862977394834,0.4543106686323881,3.6016313024616897,2.2539421959170283,0.7488584474885844
566593.9162664997,5932838.245166317,27.350749621212163,1.503443436278608,0.5732321322928172,0.0,3.416266499669291,0.45416631642729044,3.4463232349476165,2.2717906253021423,0.7534246575342466
566593.0918336798,5932838.274001177,27.37875856006562,1.5231066363410461,0.5442407408399831,0.0,3.2558336798101664,0.4660011772066355,3.289013537178614,2.281144098728427,0.7579908675799086
566592.2361161042,5932838.361431277,27.357413571764074,1.5068886283602656,0.5267737013975904,0.0,3.061116104130633,0.4924312774091959,3.100470990984879,2.3004512719473014,0.7625570776255708
566591.4399222233,5932838.435601385,27.48811675667496,1.4858074667394532,0.5466663821518425,0.0,2.9279222233453766,0.5276013854891062,2.975078447357272,2.3120062021481678,0.7671232876712328
566590.697533393,5932838.530321539,27.399263548118604,1.5258568144065692,0.5523482329539672,0.0,2.8445333930430934,0.5363215394318104,2.8946521410690718,2.3136195470826997,0.771689497716895
566589.8921113026,5932838.577024003,27.53499077039624,1.5793733390919127,0.619995088178783,0.0,2.7021113026421517,0.5540240025147796,2.7583234196208686,2.3317105445921857,0.776255707762557
566589.0792052347,5932838.640046078,27.300717189574932,1.603523989761178,0.6653005289312505,0.0,2.5512052346020937,0.559046077542007,2.611739011822626,2.3328745398363613,0.7808219178082192
566588.3155074175,5932838.696171144,27.444828749683634,1.640405442312806,0.6757334525473834,0.0,2.4495074175065383,0.5621711444109678,2.5131898026269104,2.394170726202001,0.7853881278538812
566587.5443872148,5932838.748827169,27.60717141411844,1.6175082097278188,0.641666733460314,0.0,2.336387214832939,0.5228271689265966,2.394170726202001,2.446028002730284,0.7899543378995434
566586.821707377,5932838.789966532,27.515535544554158,1.627622525901308,0.6383040921540281,0.0,2.275707377004437,0.5079665323719382,2.3317105445921857,2.4539034082466555,0.7945205479452054
566586.0593989457,5932838.879892545,27.47735776677519,1.6179822339915426,0.5930463923636802,0.0,2.171398945618421,0.5058925449848175,2.2295516697542594,2.464579261030114,0.7990867579908676
566585.3384815876,5932839.035177096,27.254397815004726,1.6581203728895846,0.6822799249009557,0.0,2.1124815875664353,0.6071770954877138,2.1980087540981503,2.4944325536968917,0.8036529680365296
566584.6090761048,5932839.153011505,27.441347948218024,1.679885841821025,0.7069025019610476,0.0,2.041076104855165,0.634011504240334,2.137279170655959,2.5131898026269104,0.8082191780821918
566583.7898313823,5932839.23597315,27.264514022653245,1.5990285278954486,0.6678895204088386,0.0,1.8848313823109493,0.6779731493443251,2.0030568965898263,2.5155951292129983,0.8127853881278538
566582.9885109591,5932839.348519778,27.332038217978802,1.5172591467666294,0.6572315843277511,0.0,1.743510959087871,0.7195197781547904,1.8861439965218527,2.534236756008821,0.817351598173516
566582.195161123,5932839.519708798,27.078380944860484,1.575543692667548,0.758459866096073,0.0,1.613161122892052,0.8527087979018688,1.8246646547871739,2.536585822474844,0.821917808219178
566581.4442240187,5932839.697322485,27.286932655516964,1.5541560735340711,0.8795419300161346,0.0,1.5252240187255666,0.9843224845826626,1.8152683165175207,2.5536108568667713,0.8264840182648402
566580.7347421733,5932839.806047046,27.42902135364345,1.5378627318231815,0.983966467751306,0.0,1.479742173338309,1.0980470459908247,1.8426459819415009,2.558808808757111,0.8310502283105022
566580.0979751965,5932839.948410653,27.56779146589308,1.5294097552182313,1.0796139754412397,0.0,1.5069751965347677,1.211410652846098,1.9335175232720316,2.5869583273812364,0.8356164383561644
566579.5033820376,5932840.027214607,27.315481846278814,1.5341236412247699,1.1680408369805304,0.0,1.5763820376014337,1.3092146068811417,2.04915182828003,2.6014484571819025,0.8401826484018264
566579.0199693739,5932840.01579577,27.462972514576037,1.5861138685387608,1.1984945456301264,0.0,1.7549693739274517,1.3437957698479295,2.2103629960901223,2.611739011822626,0.8447488584474886
566578.4880859101,5932839.790708475,27.27763349098238,1.5601433937478488,1.2576995934890625,0.0,1.8240859101060778,1.4017084743827581,2.3004512719473014,2.6182184433979567,0.8493150684931506
566577.9255524566,5932839.454656744,27.29094785834366,1.5512470643307292,1.3404869687579724,0.0,1.8055524566443637,1.4466567439958453,2.3136195470826997,2.6218857964400635,0.8538812785388128
566577.3687167142,5932839.004694611,27.35426436476898,1.5825987404013948,1.407261746365916,0.0,1.6817167141707614,1.5006946111097932,2.2539421959170283,2.6411607002001816,0.8584474885844748
566576.7469418795,5932838.498196486,27.23475236251932,1.5431714593262944,1.4152078545413975,0.0,1.5179418794577941,1.4761964865028858,2.1173813110007664,2.68149068189583,0.863013698630137
566576.1809970273,5932838.000229146,27.405351605160682,1.537420007042947,1.4761868941043217,0.0,1.3709970272611827,1.4932291461154819,2.0271571551233447,2.70767611546064,0.867579908675799
566575.5888101488,5932837.468700403,27.205109294556262,1.5639656115645388,1.525016802047011,0.0,1.2238101487746462,1.4547004029154778,1.9010167128371793,2.7583234196208686,0.8721461187214612
566575.0474794111,5932836.916153917,27.071508556946622,1.5766812119325937,1.534069068322122,0.0,1.0904794110683724,1.4261539168655872,1.7952883725338058,2.769770472781931,0.8767123287671232
566574.4439662676,5932836.306734139,26.93969678858374,1.6736481688538352,1.4984244792809682,0.0,0.9329662675736472,1.3087341394275427,1.6072371026495913,2.803216602846276,0.8812785388127854
566573.8652190694,5932835.65613281,26.983446816678036,1.6262475545728614,1.4675622948050806,0.0,0.7702190694399178,1.1761328093707561,1.4058896828013359,2.818620510152821,0.8858447488584474
566573.3167927072,5932835.095078899,27.41087163151148,1.7797240139577624,1.54851634386782,0.0,0.6577927072066814,1.1160788983106613,1.2955011975712853,2.826264871695706,0.8904109589041096
566572.6329264013,5932834.432003458,27.497887824342875,1.591982865420923,1.518844031819864,0.0,0.3949264013208449,0.9670034581795335,1.0445393963807252,2.8946521410690718,0.8949771689497716
566572.0228713833,5932833.82592633,27.28987859675014,1.3718352278859813,1.512091083856307,0.0,0.2308713833335787,0.8529263297095895,0.8836203480874756,2.975078447357272,0.8995433789954338
566571.4828905867,5932833.21703341,27.569720187410745,1.3798204377469045,1.5621250036199532,0.0,0.10889058676548302,0.7600334100425243,0.7677942069767127,2.9769300781768826,0.9041095890410958
566570.9316775415,5932832.611222209,27.511038538379545,1.3744132845040393,1.575777330013332,0.0,-0.011322458507493138,0.660222209058702,0.6603192889814793,3.100470990984879,0.908675799086758
566570.4786188998,5932831.993009635,27.4780259761014,1.4348986360166318,1.6289817070861587,0.0,-0.07638110022526234,0.5810096357017756,0.5860087620931376,3.1353809471540384,0.91324200913242
566569.9633746528,5932831.441049015,27.555666921363585,1.4844568989951508,1.677074130689506,0.0,-0.16262534726411104,0.5360490148887038,0.5601745709472383,3.2307306899669936,0.9178082191780822
566569.4721461493,5932830.906714183,27.327604146704974,1.5181040713205611,1.7239568196420048,0.0,-0.2688538507791236,0.5427141832187772,0.6056575581511285,3.289013537178614,0.9223744292237442
566569.1142911211,5932830.298168434,27.31891963794556,1.5221208827757093,1.7950659676408045,0.0,-0.3317088788608089,0.5291684335097671,0.624539839672599,3.314917869595707,0.9269406392694064
566569.2140442784,5932829.768603546,27.235576700342566,1.5129509575041944,1.7581869874782676,0.0,-0.35795572167262435,0.6516035459935665,0.7434510608167556,3.3252544590094204,0.9315068493150684
566569.5370922473,5932829.238119683,27.235591170147476,1.4397412394581917,1.667575036613221,0.0,-0.3499077527085319,0.7061196835711598,0.7880611923779587,3.4463232349476165,0.9360730593607306
566570.0702141299,5932829.001726729,27.412363262045652,1.449685546134008,1.544697988945497,0.0,-0.3987858701730147,0.7907267287373543,0.8855952403831707,3.4863720383405035,0.9406392694063926
566570.5848278162,5932828.74322179,27.28484294533784,1.3824220979330932,1.3544821545922914,0.0,-0.5221721837297082,0.716221789829433,0.8863619134910573,3.6016313024616897,0.9452054794520548
566571.1017577072,5932828.74422159,27.25695254925548,1.3604486232405053,1.2656515794765892,0.0,-0.6612422928446904,0.6112215900793672,0.900462771038122,3.628793503451962,0.9497716894977168
566571.7300365575,5932828.728642625,27.24249540330967,1.3759874655463142,1.122845132072084,0.0,-0.6779634425183758,0.43864262476563454,0.8074910412212957,3.631683828262199,0.954337899543379
566572.3571377511,5932828.803551506,27.378984098868653,1.3948324420531812,1.053262340993567,0.0,-0.6788622488966212,0.2955515058711171,0.7404084316103261,3.6453177446679037,0.958904109589041
566572.9294928368,5932828.850195147,27.424576096180697,1.4096902926406478,0.9086671022663975,0.0,-0.7475071632070467,0.1691951472312212,0.7664163078199999,3.6781148582964307,0.9634703196347032
566573.5941561484,5932828.979205311,27.369852699983504,1.369947128488514,0.7012600017339288,0.0,-0.7078438516473398,0.07320531085133553,0.7116192351614604,3.6846100372952955,0.9680365296803652
566574.3034489071,5932829.060549203,27.319197025372244,1.3599730731273445,0.6084690013552911,0.0,-0.6305510929087177,-0.04945079702883959,0.6324872031078304,3.6852492686579104,0.9726027397260274
566574.9730195657,5932829.252051055,27.238305707252913,1.3788470671982684,0.5912592556958631,0.0,-0.5819804343627766,-0.09294894430786371,0.5893562014851735,3.8358536160130106,0.9771689497716894
566575.5925407129,5932829.418501649,27.345300855066323,1.375560519537043,0.6105291647268328,0.0,-0.5914592870976776,-0.13949835114181042,0.6076873194870671,3.873306785816679,0.9817351598173516
566576.203776015,5932829.622652241,27.345265290317194,1.3812201639593162,0.6216883705668734,0.0,-0.5982239850563928,-0.1803477592766285,0.6248177738931985,4.00774224935623,0.9863013698630136
566576.8229822367,5932829.78875972,27.245014052558535,1.3719247865681088,0.5467449461798429,0.0,-0.6170177632011473,-0.19924028031527996,0.6483884710617999,4.133022336874801,0.9908675799086758
566577.3898006198,5932829.954244518,27.48070863633651,1.374878645654313,0.5406855581365188,0.0,-0.6671993802301586,-0.27875548228621483,0.7230903345254506,4.209817258999121,0.9954337899543378
566577.8631170414,5932830.05752646,27.538972536470663,1.3883751653015104,0.5315125269221742,0.0,-0.836882958537899,-0.3424735404551029,0.9042462121585026,4.290256276714611,1.0
