X,Y,Z,X_std,Y_std,Z_std,X_error,Y_error,total_error,error_sorted,proportional_values
566601.0902469126,5932836.790078505,27.317316541652584,1.5126830467439363,0.7441516458485958,0.0,6.791246912558563,1.5000785049051046,6.954945732945337,3.594018613587122,0.7031963470319634
566601.7685823233,5932836.948631555,27.302235465827394,1.562265785478344,0.7490084322918538,0.0,6.851582323317416,1.416631555184722,6.996500932347595,3.600708998775589,0.7077625570776256
566602.2634646273,5932837.36686282,27.346623579745042,1.543528003571132,0.766830709554612,0.0,6.913464627345093,1.330862820148468,7.040396934804553,3.603561217481415,0.7123287671232876
566602.2319673134,5932837.876385409,27.326587997386103,1.5509701169480774,0.8396097851528546,0.0,6.793967313482426,1.1823854092508554,6.896087812135002,3.766087659909978,0.7168949771689498
566601.9907462411,5932838.55445793,27.30097665389365,1.4212205014877202,0.9242429969397782,0.0,6.913746241014451,1.3024579295888543,7.0353595319280124,3.7715214994938853,0.7214611872146118
566601.5118277457,5932839.072111942,27.30106445085813,1.3106245461232617,0.9185051630400363,0.0,7.037827745662071,1.5411119414493442,7.204585025779669,3.8334622747177227,0.726027397260274
566600.844805883,5932839.271260412,27.31663547111442,1.356003225984831,0.8519128467788615,0.0,7.031805883045308,1.678260412067175,7.229305083307973,3.8654409850766007,0.730593607305936
566600.225847085,5932839.502935615,27.1822299154283,1.2522630347189552,0.7593353798265359,0.0,7.073847085004672,1.8469356149435043,7.310983774279343,4.135394937610733,0.7351598173515982
566599.4738475872,5932839.662170932,27.338342102728358,1.328211509355871,0.7207089074098716,0.0,6.985847587231547,1.984170931391418,7.262162267328341,4.1449224646891585,0.7397260273972602
566598.7158604236,5932839.853045497,27.3263886669405,1.3840883405673299,0.6893937739603181,0.0,6.888860423583537,2.113045496866107,7.205647729901989,4.288080435662185,0.7442922374429224
566597.9602344359,5932840.0103993695,27.311484768789086,1.4531847865967304,0.7639828270822743,0.0,6.798234435846098,2.27339936979115,7.168286834334303,4.32686395317648,0.7488584474885844
566597.1884351638,5932840.229584729,27.350749621212163,1.572411290819702,0.8345464081320557,0.0,6.6884351638145745,2.4385847290977836,7.119119357163511,4.43048300939527,0.7534246575342466
566596.4878198584,5932840.450265802,27.37875856006562,1.5974313331706542,0.9164919044067221,0.0,6.651819858350791,2.6422658022493124,7.15739310068171,4.445798620007998,0.7579908675799086
566595.6728463524,5932840.657769252,27.357413571764074,1.7253756069779422,1.0031504370063906,0.0,6.497846352402121,2.788769251666963,7.071014153462618,4.525438452740894,0.7625570776255708
566594.8985485829,5932840.872116835,27.48811675667496,1.7918716190728519,1.1342461514710882,0.0,6.386548582930118,2.9641168350353837,7.040880017005465,4.629911291145251,0.7671232876712328
566594.2036195938,5932841.158051002,27.399263548118604,1.8419016167256066,1.241534271495193,0.0,6.350619593751617,3.164051001891494,7.095180615538446,4.730375803845577,0.771689497716895
566593.4068161881,5932841.398057442,27.53499077039624,1.940914129301614,1.3802969560693759,0.0,6.216816188185476,3.375057442113757,7.073882685997305,4.771266928057738,0.776255707762557
566592.742303105,5932841.6506946655,27.300717189574932,2.0345089157257146,1.5121328885660226,0.0,6.214303104905412,3.569694665260613,7.166608897018667,4.842712673283252,0.7808219178082192
566592.0591679048,5932841.894868224,27.444828749683634,2.1377172629004213,1.6141653291408036,0.0,6.193167904741131,3.7608682243153453,7.24565100573996,4.876700400964275,0.7853881278538812
566591.3603537704,5932842.166134848,27.60717141411844,2.2563138206036464,1.7450276303654353,0.0,6.152353770448826,3.9401348484680057,7.305896217499115,4.970214976643937,0.7899543378995434
566590.7635592659,5932842.293550936,27.515535544554158,2.410223563968892,1.7900625721831898,0.0,6.2175592659041286,4.011550935916603,7.399363765654696,4.993923494488906,0.7945205479452054
566590.3108014993,5932842.354174016,27.47735776677519,2.6090756066437186,1.8593104652671686,0.0,6.4228014992550015,3.9801740162074566,7.556068044831603,5.111952940926081,0.7990867579908676
566590.0732377144,5932842.442863259,27.254397815004726,2.8429960603282125,1.954729483554009,0.0,6.84723771433346,4.0148632591590285,7.937492759450906,5.193534462422965,0.8036529680365296
566590.5308613137,5932842.669059319,27.441347948218024,3.0528222985344304,2.0644629600252804,0.0,7.96286131371744,4.150059319101274,8.979429416926065,5.392066013598335,0.8082191780821918
566591.0666242712,5932843.088291949,27.264514022653245,2.957154357315307,1.9764923755672454,0.0,9.161624271189794,4.530291948467493,10.220513902187273,5.662286587108938,0.8127853881278538
566590.8471594062,5932843.243299269,27.332038217978802,2.9205398028367804,1.747257796247305,0.0,9.602159406174906,4.614299269393086,10.65331981164157,5.977792273061979,0.817351598173516
566590.3038774254,5932843.384547698,27.078380944860484,3.0637967458684128,1.577869989446356,0.0,9.721877425326966,4.717547697946429,10.806024104890833,6.3107226256267435,0.821917808219178
566589.5625311586,5932843.414687845,27.286932655516964,3.4707698709633314,1.49740647798328,0.0,9.643531158566475,4.701687844470143,10.728632801670527,6.391160363840214,0.8264840182648402
566588.9806349712,5932843.460676261,27.42902135364345,3.8584019351383123,1.5794662933978876,0.0,9.725634971167892,4.752676261588931,10.824782087408265,6.689577232976857,0.8310502283105022
566587.8724529502,5932843.181392434,27.56779146589308,4.862957505138445,1.7075635187368865,0.0,9.281452950206585,4.444392434321344,10.290675049633592,6.896087812135002,0.8356164383561644
566586.8893017631,5932842.887276623,27.315481846278814,5.291574340781499,1.6314793496477988,0.0,8.962301763123833,4.169276623055339,9.884620400038045,6.954945732945337,0.8401826484018264
566586.4559834757,5932842.712328342,27.462972514576037,5.350452342814966,1.5293475573502509,0.0,9.190983475651592,4.040328341536224,10.039842148018138,6.996500932347595,0.8447488584474886
566585.0345033711,5932842.3158402005,27.27763349098238,5.999769985927627,1.6516439171380617,0.0,8.370503371115774,3.926840200088918,9.245831527931651,7.0353595319280124,0.8493150684931506
566584.3564446905,5932841.7485635895,27.29094785834366,6.118434327261402,1.7142102446738268,0.0,8.236444690497592,3.7405635891482234,9.04603985753365,7.040396934804553,0.8538812785388128
566583.5779550557,5932841.090736998,27.35426436476898,6.1968201153042175,1.6384164932298924,0.0,7.890955055714585,3.5867369985207915,8.667863288484972,7.040880017005465,0.8584474885844748
566582.7253432395,5932840.548273786,27.23475236251932,6.3367579078806555,1.6265896491206002,0.0,7.496343239443377,3.5262737860903144,8.284308587807201,7.071014153462618,0.863013698630137
566581.8152038383,5932840.025065655,27.405351605160682,6.448872031236446,1.6957695364679453,0.0,7.005203838227317,3.5180656546726823,7.838983783992812,7.073882685997305,0.867579908675799
566579.9214843637,5932839.1719126515,27.205109294556262,6.553644035250786,1.79759919638668,0.0,5.55648436374031,3.157912651076913,6.391160363840214,7.095180615538446,0.8721461187214612
566577.6847242699,5932838.235933417,27.071508556946622,6.260616836236252,1.8535803745245503,0.0,3.7277242698473856,2.7459334172308445,4.629911291145251,7.119119357163511,0.8767123287671232
566574.4986206635,5932837.043413455,26.93969678858374,4.598555033487244,1.6444545083309579,0.0,0.9876206634799019,2.0454134549945593,2.2713676005449366,7.15739310068171,0.8812785388127854
566573.1291212984,5932836.203941533,26.983446816678036,3.81249779604482,1.5571584214940584,0.0,0.034121298464015126,1.723941532894969,1.7242791745680646,7.166608897018667,0.8858447488584474
566571.8779353464,5932835.465112376,27.41087163151148,2.578997468047162,1.3952602399487126,0.0,-0.7810646535363048,1.4861123757436872,1.6788662800659062,7.168286834334303,0.8904109589041096
566570.9646786535,5932834.809246327,27.497887824342875,1.16071253629355,1.272992954996119,0.0,-1.2733213464962319,1.344246326945722,1.8515791743671244,7.204585025779669,0.8949771689497716
566570.3460549654,5932834.309495536,27.28987859675014,1.1450375584913164,1.3907416985878245,0.0,-1.4459450346184894,1.3364955354481936,1.9690041542390961,7.205647729901989,0.8995433789954338
566569.7227859226,5932833.709319601,27.569720187410745,1.1327913241452447,1.5417514423713974,0.0,-1.6512140773702413,1.2523196004331112,2.0723928949247545,7.229305083307973,0.9041095890410958
566569.0569762974,5932833.048848986,27.511038538379545,1.1383137426780117,1.676933962012091,0.0,-1.8860237025655806,1.0978489853441715,2.182282704248102,7.24565100573996,0.908675799086758
566568.4650973094,5932832.3749886155,27.4780259761014,1.1724753497797442,1.7871346115884652,0.0,-2.0899026906117797,0.9629886159673333,2.301095463189008,7.262162267328341,0.91324200913242
566567.8742711872,5932831.631847249,27.555666921363585,1.249273539462729,1.891851418460621,0.0,-2.25172881281469,0.726847249083221,2.36613388673585,7.305896217499115,0.9178082191780822
566567.3514194845,5932830.896251062,27.327604146704974,1.2737125660237496,1.8912338419815196,0.0,-2.3895805155625567,0.5322510618716478,2.448139341054694,7.310983774279343,0.9223744292237442
566566.9216571676,5932830.108919848,27.31891963794556,1.253804211125239,1.90173575088791,0.0,-2.5243428323883563,0.33991984743624926,2.547126270547173,7.399363765654696,0.9269406392694064
566566.9766346802,5932829.205450268,27.235576700342566,1.1894840542534253,1.7990222691429831,0.0,-2.595365319866687,0.08845026884227991,2.596872078794984,7.556068044831603,0.9315068493150684
566567.2673248267,5932828.57525656,27.235591170147476,1.1939138031788301,1.7253965235204554,0.0,-2.619675173307769,0.04325656034052372,2.6200322791251223,7.838983783992812,0.9360730593607306
566567.8544004001,5932828.1649269555,27.412363262045652,1.1784391376949759,1.5488382882006722,0.0,-2.614599599968642,-0.046073044650256634,2.6150055054625656,7.937492759450906,0.9406392694063926
566568.5619017698,5932828.03182884,27.28484294533784,1.2497739072852572,1.4331605861808636,0.0,-2.545098230126314,0.004828840494155884,2.5451028110260325,8.284308587807201,0.9452054794520548
566569.3255093857,5932828.129280355,27.25695254925548,1.2341298548474717,1.3236359231746087,0.0,-2.4374906143639237,-0.0037196455523371696,2.4374934524784377,8.667863288484972,0.9497716894977168
566570.1844086618,5932828.207117275,27.24249540330967,1.100155836582229,1.1526625464705862,0.0,-2.2235913382610306,-0.08288272470235825,2.22513549826602,8.979429416926065,0.954337899543379
566570.9189618343,5932828.377191158,27.378984098868653,1.0700516181290831,1.1305971678686324,0.0,-2.1170381656847894,-0.13080884236842394,2.121075564002326,9.04603985753365,0.958904109589041
566571.5780646531,5932828.4227426145,27.424576096180697,1.0655550064364785,1.05449442112412,0.0,-2.098935346934013,-0.2582573853433132,2.1147639271780125,9.245831527931651,0.9634703196347032
566572.2650607813,5932828.535405369,27.369852699983504,1.0357122111281696,0.8565105526339399,0.0,-2.0369392187567428,-0.3705946318805218,2.0703772028516902,9.884620400038045,0.9680365296803652
566573.0586050821,5932828.6458028015,27.319197025372244,1.0579783955415065,0.7467189541312976,0.0,-1.8753949179081246,-0.46419719886034727,1.9319899424027587,10.039842148018138,0.9726027397260274
566573.8238677789,5932828.87818911,27.238305707252913,1.077859804763947,0.7096066009789981,0.0,-1.7311322211753577,-0.4668108895421028,1.7929671424168978,10.220513902187273,0.9771689497716894
566574.5645792178,5932829.036526823,27.345300855066323,1.0885274340664313,0.7380866072194728,0.0,-1.6194207821972668,-0.5214731767773628,1.7013106547337797,10.290675049633592,0.9817351598173516
566575.2316160125,5932829.209739291,27.345265290317194,1.1593952712946076,0.8383266574613287,0.0,-1.5703839875059202,-0.5932607091963291,1.678709068686747,10.65331981164157,0.9863013698630136
566575.8963001688,5932829.380382866,27.245014052558535,1.211265895150698,0.8044151549822773,0.0,-1.5436998311197385,-0.6076171342283487,1.6589779234236302,10.728632801670527,0.9908675799086758
566576.5088609639,5932829.600248623,27.48070863633651,1.2360080211470685,0.7679012039746411,0.0,-1.548139036167413,-0.632751377299428,1.6724559129554626,10.806024104890833,0.9954337899543378
566577.0162240975,5932829.723316016,27.538972536470663,1.2778478050014408,0.7687192789151612,0.0,-1.6837759024929255,-0.6766839846968651,1.814663193256835,10.824782087408265,1.0
