X,Y,Z,X_std,Y_std,Z_std,X_error,Y_error,total_error,error_sorted,proportional_values
566601.7721487081,5932836.882450426,27.317316541652584,1.4723420903589934,0.8453979770406463,0.0,7.473148708115332,1.5924504259601235,7.640932532927276,3.6651461797560545,0.7031963470319634
566602.5535270373,5932837.155147105,27.302235465827394,1.4583681725911282,0.707120704056502,0.0,7.636527037248015,1.6231471057981253,7.807121858769772,3.667196514808427,0.7077625570776256
566602.8946278563,5932837.4814313175,27.346623579745042,1.4667945354172647,0.7456460125572028,0.0,7.544627856346779,1.4454313172027469,7.681841002228193,3.729737764642492,0.7123287671232876
566602.7481665907,5932837.995920509,27.326587997386103,1.3884703972479613,0.8301152965999182,0.0,7.31016659073066,1.3019205089658499,7.425195795122214,3.782932554767112,0.7168949771689498
566602.252312513,5932838.61371199,27.30097665389365,1.4400300213385078,0.8472650741228615,0.0,7.175312512903474,1.3617119900882244,7.3033806693735475,3.8429238064609357,0.7214611872146118
566601.5787330153,5932839.15560819,27.30106445085813,1.4117177258895854,0.8150186879631518,0.0,7.104733015294187,1.6246081897988915,7.288112443491309,3.8656124358821136,0.726027397260274
566600.8983502656,5932839.4392375015,27.31663547111442,1.370665060622939,0.7921234048054727,0.0,7.085350265610032,1.846237501129508,7.321938356539003,3.8763118826474074,0.730593607305936
566600.2830881053,5932839.67344749,27.1822299154283,1.5321258700309965,0.7538159773297584,0.0,7.1310881052631885,2.0174474893137813,7.410972401592426,3.902399707345194,0.7351598173515982
566599.6056500992,5932839.895821731,27.338342102728358,1.5218008613400804,0.7546132250514059,0.0,7.117650099215098,2.217821730300784,7.455177808895711,3.9039759260369356,0.7397260273972602
566598.8211672483,5932840.0187738035,27.3263886669405,1.3760168779488222,0.7642437586661165,0.0,6.994167248252779,2.2787738032639027,7.356030556147363,3.92543512234158,0.7442922374429224
566598.0095453763,5932840.068026989,27.311484768789086,1.4404355494336112,0.7679215571225583,0.0,6.847545376280323,2.3310269890353084,7.2334337975700755,3.9483558867182413,0.7488584474885844
566597.2419332655,5932840.342094664,27.350749621212163,1.4202045382275452,0.8761126953190204,0.0,6.741933265468106,2.551094664260745,7.208449773844934,3.949666236555296,0.7534246575342466
566596.5442921993,5932840.568789176,27.37875856006562,1.5183017817321438,0.9614826171026636,0.0,6.708292199298739,2.760789175517857,7.2541809394878545,3.979558296124239,0.7579908675799086
566595.8346526583,5932840.819888281,27.357413571764074,1.6375862121228073,1.093275823256511,0.0,6.659652658272535,2.9508882807567716,7.284141347773537,4.239935411207294,0.7625570776255708
566595.1050125039,5932841.070877072,27.48811675667496,1.6614687928265335,1.2258289888994212,0.0,6.5930125039303675,3.1628770725801587,7.312428136620244,4.615019783923289,0.7671232876712328
566594.4431881085,5932841.403318862,27.399263548118604,1.7448876998694562,1.3587291486872628,0.0,6.5901881085010245,3.4093188624829054,7.419840592055199,4.824697586610052,0.771689497716895
566593.655488219,5932841.657450304,27.53499077039624,1.870503663624284,1.5309988414414626,0.0,6.465488219051622,3.6344503043219447,7.416991770608971,4.859554053644108,0.776255707762557
566592.9897770563,5932841.918041368,27.300717189574932,1.9770059275170409,1.6899702501799936,0.0,6.461777056218125,3.837041367776692,7.51514798139708,5.108544447728276,0.7808219178082192
566592.3380003769,5932842.199940712,27.444828749683634,2.1012958415011718,1.8180916269187315,0.0,6.472000376903452,4.065940712578595,7.64321023895343,5.4911257249205025,0.7853881278538812
566591.807547407,5932842.515829792,27.60717141411844,2.237815773189836,1.91945654251618,0.0,6.599547407007776,4.289829792454839,7.871255657490499,5.787816336576331,0.7899543378995434
566591.2542963964,5932842.687355902,27.515535544554158,2.3857860094551597,2.012184688124448,0.0,6.708296396420337,4.405355902388692,8.02548448188251,5.986222644145832,0.7945205479452054
566590.8926115757,5932842.784076271,27.47735776677519,2.5990507377695935,2.132483144583129,0.0,7.004611575626768,4.41007627081126,8.277279507167622,6.162753309424828,0.7990867579908676
566590.7356596345,5932842.92309952,27.254397815004726,2.8524905459771075,2.271638802932323,0.0,7.509659634437412,4.495099519379437,8.752194439923276,6.393857097084485,0.8036529680365296
566591.2531434103,5932843.260559342,27.441347948218024,2.651660677601188,2.2469110670640418,0.0,8.685143410344608,4.741559341549873,9.895155433225455,6.685858962904116,0.8082191780821918
566591.6971136729,5932843.597809647,27.264514022653245,2.131422747108205,2.0355383927015835,0.0,9.792113672825508,5.039809647016227,11.01295471068932,6.908500842696319,0.8127853881278538
566591.4638280114,5932843.886653539,27.332038217978802,1.8994724664688538,1.8726247038845272,0.0,10.218828011420555,5.257653539068997,11.492056676847628,7.0120016498310855,0.817351598173516
566591.002233625,5932843.722030751,27.078380944860484,1.8539574260382432,1.4600160954631167,0.0,10.420233624987304,5.055030751042068,11.581649480678346,7.208449773844934,0.821917808219178
566590.6897561789,5932843.7633569725,27.286932655516964,1.9153106506632775,1.4837356921963463,0.0,10.770756178884767,5.050356972031295,11.896020099593372,7.2334337975700755,0.8264840182648402
566590.25162459,5932843.662073612,27.42902135364345,1.9524312578846594,1.2679150658178497,0.0,10.996624590014108,4.954073612578213,12.061036345710376,7.25375450894795,0.8310502283105022
566590.1905067561,5932843.743314449,27.56779146589308,2.3328480347526024,1.3064184723834196,0.0,11.599506756057963,5.0063144490122795,12.633754048034314,7.2541809394878545,0.8356164383561644
566589.9521268016,5932843.800956152,27.315481846278814,2.539280825991834,1.3519616478678484,0.0,12.025126801570877,5.082956152036786,13.05527164931419,7.284141347773537,0.8401826484018264
566589.2740999655,5932843.598462682,27.462972514576037,3.0995853987866413,1.5266597185656654,0.0,12.009099965449423,4.92646268196404,12.980312651740775,7.288112443491309,0.8447488584474886
566588.4650154421,5932843.15212415,27.27763349098238,3.778967253332272,1.676546881076996,0.0,11.801015442120843,4.763124149292707,12.726009473780458,7.3033806693735475,0.8493150684931506
566586.9962142002,5932842.38140359,27.29094785834366,4.5424644170177215,1.7926431184736202,0.0,10.876214200165123,4.373403589241207,11.722571999448812,7.312428136620244,0.8538812785388128
566586.0986108568,5932841.733958104,27.35426436476898,4.872703921193947,1.66478744833422,0.0,10.411610856768675,4.229958103969693,11.238068614941014,7.321938356539003,0.8584474885844748
566585.0022397585,5932841.098452074,27.23475236251932,5.290343370647411,1.6584998115040654,0.0,9.773239758447744,4.076452074572444,10.589319000407425,7.356030556147363,0.863013698630137
566583.2287291613,5932840.331613956,27.405351605160682,5.829116163094476,1.6736998951413757,0.0,8.41872916126158,3.8246139558032155,9.246765521067399,7.410972401592426,0.867579908675799
566581.8743400557,5932839.626163671,27.205109294556262,6.1781383104699055,1.6582806587115957,0.0,7.509340055752546,3.612163670361042,8.332941524720175,7.416991770608971,0.8721461187214612
566579.9128530192,5932838.990742594,27.071508556946622,6.415372748347317,1.8501195124458414,0.0,5.955853019142523,3.50074259378016,6.908500842696319,7.419840592055199,0.8767123287671232
566577.2976374112,5932838.043758151,26.93969678858374,5.987314924827728,1.871134575150154,0.0,3.786637411103584,3.045758151449263,4.859554053644108,7.425195795122214,0.8812785388127854
566575.1164253377,5932837.079028504,26.983446816678036,5.167544035428927,1.8971851301125124,0.0,2.021425337763503,2.599028503522277,3.292584024481917,7.455177808895711,0.8858447488584474
566572.6277896378,5932835.994865921,27.41087163151148,2.750445765964942,1.4916750132077714,0.0,-0.031210362212732434,2.0158659210428596,2.0161075116003677,7.459517492328243,0.8904109589041096
566571.4160437743,5932835.267731068,27.497887824342875,1.0002505473842538,1.308621694477092,0.0,-0.8219562256708741,1.8027310678735375,1.9812751802805115,7.51514798139708,0.8949771689497716
566570.7066761255,5932834.746024191,27.28987859675014,0.9356666557337958,1.3507254735718812,0.0,-1.0853238744894043,1.7730241911485791,2.0788320506800844,7.640932532927276,0.8995433789954338
566570.1260845466,5932834.250078758,27.569720187410745,0.9963384998784328,1.48720336294325,0.0,-1.2479154533939436,1.7930787578225136,2.184587926949552,7.64321023895343,0.9041095890410958
566569.5114885619,5932833.660145315,27.511038538379545,1.0563639519210004,1.659533398339555,0.0,-1.4315114381024614,1.7091453149914742,2.22943999811062,7.681841002228193,0.908675799086758
566568.9742090411,5932833.035546811,27.4780259761014,1.098332389125981,1.819631110454735,0.0,-1.5807909589493647,1.6235468117520213,2.2660106588112523,7.807121858769772,0.91324200913242
566568.4847237051,5932832.581685616,27.555666921363585,1.186733613053509,1.9472379819892278,0.0,-1.6412762949476019,1.6766856154426932,2.3462869665472232,7.871255657490499,0.9178082191780822
566567.9388416082,5932831.931339288,27.327604146704974,1.2197571777412086,1.9787813023819154,0.0,-1.8021583918016404,1.567339288070798,2.388373361321749,8.02548448188251,0.9223744292237442
566567.4333902479,5932831.233633695,27.31891963794556,1.2280908721918538,1.8750538730750361,0.0,-2.0126097521279007,1.4646336948499084,2.489126327539449,8.277279507167622,0.9269406392694064
566567.4411725638,5932830.424626717,27.235576700342566,1.253008469375804,1.7343953268958177,0.0,-2.130827436223626,1.307626717723906,2.500062638389036,8.332941524720175,0.9315068493150684
566567.6475791966,5932829.483770671,27.235591170147476,1.2103500036268602,1.5475317799324253,0.0,-2.2394208033801988,0.9517706716433167,2.4332843948072296,8.752194439923276,0.9360730593607306
566568.290553372,5932828.95412818,27.412363262045652,1.14608799080393,1.4022823850672728,0.0,-2.178446628036909,0.7431281795725226,2.301710060472463,9.246765521067399,0.9406392694063926
566568.9496752212,5932828.675436219,27.28484294533784,1.1356292065437257,1.318347760515758,0.0,-2.157324778730981,0.6484362194314599,2.2526694678974186,9.895155433225455,0.9452054794520548
566569.6527791516,5932828.627016322,27.25695254925548,1.0879784293543984,1.2639387748689248,0.0,-2.1102208484662697,0.49401632137596607,2.167275745051272,10.589319000407425,0.9497716894977168
566570.3806516872,5932828.678207439,27.24249540330967,1.0510293459099134,1.213994557176082,0.0,-2.027348312898539,0.38820743933320045,2.0641817259549105,11.01295471068932,0.954337899543379
566571.074916657,5932828.789933419,27.378984098868653,0.9643639669591246,1.1477470864338666,0.0,-1.961083343019709,0.28193341847509146,1.9812456512816397,11.238068614941014,0.958904109589041
566571.6240731762,5932828.7814168185,27.424576096180697,0.8957946410867502,1.0417201586149232,0.0,-2.0529268238460645,0.10041681863367558,2.055381249678803,11.492056676847628,0.9634703196347032
566572.3018714428,5932828.7602190375,27.369852699983504,0.9832873733674383,0.9170519352805089,0.0,-2.000128557207063,-0.1457809628918767,2.005434200989125,11.581649480678346,0.9680365296803652
566573.0911872725,5932828.766857596,27.319197025372244,1.0549096748735058,0.6833569393873747,0.0,-1.8428127275547013,-0.3431424042209983,1.8744880523524723,11.722571999448812,0.9726027397260274
566573.9123497587,5932828.932092073,27.238305707252913,0.9916693420139512,0.6408549691247565,0.0,-1.6426502413814887,-0.41290792636573315,1.6937510948088899,11.896020099593372,0.9771689497716894
566574.6629373863,5932829.046020004,27.345300855066323,1.0027984422916525,0.6493600487510323,0.0,-1.5210626136977226,-0.511979996226728,1.604915882943797,12.061036345710376,0.9817351598173516
566575.3407064863,5932829.233401688,27.345265290317194,1.0137773641266707,0.6595975316527088,0.0,-1.4612935137702152,-0.5695983124896884,1.5683816407297053,12.633754048034314,0.9863013698630136
566576.0119273975,5932829.376826456,27.245014052558535,1.0403956409815154,0.6260176651527378,0.0,-1.4280726024881005,-0.6111735440790653,1.5533590888649353,12.726009473780458,0.9908675799086758
566576.6365499976,5932829.541011916,27.48070863633651,1.0744950998590337,0.6569522546093157,0.0,-1.4204500024206936,-0.6919880844652653,1.5800397838088938,12.980312651740775,0.9954337899543378
566577.1447870648,5932829.659481563,27.538972536470663,1.1212554594759292,0.6754607610684334,0.0,-1.555212935199961,-0.7405184376984835,1.722514101650457,13.05527164931419,1.0
