X,Y,Z,X_std,Y_std,Z_std,X_error,Y_error,total_error,error_sorted,proportional_values
566600.0215590211,5932836.51307707,27.317316541652584,1.4201679136030465,0.7464054878703733,0.0,5.722559021087363,1.2230770699679852,5.851803078445979,3.0405679200383062,0.7031963470319634
566600.7435774701,5932836.746303374,27.302235465827394,1.3980956399378532,0.7367871058296712,0.0,5.826577470055781,1.2143033742904663,5.951767611338235,3.0416623245463392,0.7077625570776256
566601.2594248811,5932837.187934174,27.346623579745042,1.2808332403579576,0.6657507327448141,0.0,5.909424881101586,1.1519341738894582,6.0206523538863195,3.0441638595617873,0.7123287671232876
566601.3870248485,5932837.739097278,27.326587997386103,1.2349414752749475,0.6615010031211527,0.0,5.94902484852355,1.0450972774997354,6.040126237736096,3.071590590038394,0.7168949771689498
566601.1928333441,5932838.2321789,27.30097665389365,1.2983614577040483,0.7494742540600113,0.0,6.115833344054408,0.9801789000630379,6.193881510682661,3.0874918356247694,0.7214611872146118
566600.7297288696,5932838.504823135,27.30106445085813,1.436723137731304,0.7978178919670532,0.0,6.255728869582526,0.9738231347873807,6.331072198891385,3.1186221230791866,0.726027397260274
566600.3214311611,5932838.690079573,27.31663547111442,1.6776311578865526,0.7083942416540123,0.0,6.508431161171757,1.0970795722678304,6.6002469474708985,3.120898080773118,0.730593607305936
566599.4025188425,5932838.813954908,27.1822299154283,1.9732673126604077,0.7123407200078913,0.0,6.250518842483871,1.157954907976091,6.356873867645309,3.1866911508493803,0.7351598173515982
566598.3593697171,5932838.944255671,27.338342102728358,2.090139572386498,0.7141596216994608,0.0,5.871369717060588,1.266255671158433,6.006362108560974,3.2265679290966003,0.7397260273972602
566597.4952044496,5932839.21539748,27.3263886669405,2.0222839446901473,0.7845128090414336,0.0,5.668204449582845,1.4753974797204137,5.857076011580873,3.253453661155132,0.7442922374429224
566596.7389882444,5932839.380222002,27.311484768789086,2.023482415171649,0.8333485995827485,0.0,5.576988244429231,1.643222002312541,5.814032716401402,3.290515143989283,0.7488584474885844
566596.1117227387,5932839.539436702,27.350749621212163,2.1227403588657037,0.8681440782356385,0.0,5.611722738714889,1.7484367014840245,5.877794058599371,3.304753740124588,0.7534246575342466
566595.2542465862,5932839.533390271,27.37875856006562,2.3789107901624362,0.9704206288820855,0.0,5.4182465862249956,1.7253902703523636,5.686331651791463,3.308921766556346,0.7579908675799086
566594.1710265527,5932839.523901968,27.357413571764074,2.643937960810594,0.9821418747923839,0.0,4.99602655263152,1.6549019683152437,5.2629822191731614,3.376427312283691,0.7625570776255708
566593.1590745868,5932839.491402204,27.48811675667496,2.621369859197244,0.9960179523478778,0.0,4.647074586828239,1.5834022043272853,4.909426112715554,3.3942640353341473,0.7671232876712328
566592.3337096534,5932839.685603303,27.399263548118604,2.4404926783305636,0.9749321498861941,0.0,4.480709653347731,1.6916033029556274,4.789392522248926,3.3984263719750607,0.771689497716895
566591.375757989,5932839.754861856,27.53499077039624,2.3333713068469986,0.9613738398752377,0.0,4.185757989063859,1.7318618558347225,4.529891326589106,3.445568189067064,0.776255707762557
566590.5681309837,5932839.86049223,27.300717189574932,2.3559440897383843,0.9690514042190026,0.0,4.040130983688869,1.779492230154574,4.414663176567753,3.460447628856129,0.7808219178082192
566589.4877297677,5932839.854298469,27.444828749683634,2.577076937241425,0.9450327458525263,0.0,3.621729767648503,1.7202984690666199,4.009532807266233,3.460686845888485,0.7853881278538812
566588.3228389483,5932839.779197722,27.60717141411844,2.7065083979857234,0.920083921151094,0.0,3.114838948356919,1.5531977219507098,3.4806098370363365,3.4806098370363365,0.7899543378995434
566587.5308426645,5932839.906812627,27.515535544554158,2.7774185317313527,1.045763222173668,0.0,2.9848426645621657,1.6248126272112131,3.3984263719750607,3.5102591674454207,0.7945205479452054
566586.710020497,5932840.066244139,27.47735776677519,3.0297297962286733,1.082531163052796,0.0,2.8220204969402403,1.6922441394999623,3.290515143989283,3.6598291326495755,0.7990867579908676
566586.0162998602,5932840.10107723,27.254397815004726,3.2197816870712765,1.079927813346293,0.0,2.790299860178493,1.67307722941041,3.253453661155132,3.734403668782857,0.8036529680365296
566584.6235298092,5932839.951917618,27.441347948218024,3.599953455777584,1.0211877876305322,0.0,2.0555298092076555,1.4329176172614098,2.5056846757721485,3.740459703857398,0.8082191780821918
566583.4103589321,5932839.789605198,27.264514022653245,4.258019926052333,0.9692923319518314,0.0,1.5053589320741594,1.2316051982343197,1.9449824880171163,3.745923610220448,0.8127853881278538
566582.4042853366,5932839.785683875,27.332038217978802,3.9011041841802423,0.979966807581166,0.0,1.159285336616449,1.1566838752478361,1.6376385678629657,3.778416015183367,0.817351598173516
566581.5910507666,5932839.867615108,27.078380944860484,3.5384032796686573,0.9858128772736123,0.0,1.0090507665881887,1.200615108013153,1.5683303501308792,3.8110209921104716,0.821917808219178
566580.6240474797,5932839.889751838,27.286932655516964,2.931376680079502,0.9066575560463357,0.0,0.705047479714267,1.1767518371343613,1.3718005812983656,3.835884322292788,0.8264840182648402
566579.6644330138,5932840.132069474,27.42902135364345,2.693789433461083,1.0331810219223714,0.0,0.40943301375955343,1.4240694744512439,1.4817588403043433,3.8520984835904915,0.8310502283105022
566579.212048687,5932840.451031476,27.56779146589308,2.2994804748008977,0.9306989842722198,0.0,0.6210486870259047,1.7140314765274525,1.8230758004491967,3.874978028374829,0.8356164383561644
566578.5821681248,5932840.583778039,27.315481846278814,2.1751747638927736,0.9913914088311611,0.0,0.655168124823831,1.865778038278222,1.977466298045685,3.8897377700624958,0.8401826484018264
566578.3179025069,5932840.663823736,27.462972514576037,2.753491608519306,1.0442212806283535,0.0,1.052902506897226,1.9918237356469035,2.25299034239316,3.982864142431059,0.8447488584474886
566577.931575775,5932840.352187607,27.27763349098238,3.083856913101634,1.2351729390159285,0.0,1.2675757750403136,1.9631876070052385,2.3368470052119386,3.983901687739636,0.8493150684931506
566577.3549846982,5932839.860059089,27.29094785834366,3.305631550922656,1.2787677543771887,0.0,1.234984698239714,1.8520590886473656,2.2260525763619214,4.009532807266233,0.8538812785388128
566577.2705757704,5932839.372931836,27.35426436476898,4.037681345984611,1.4230296037927612,0.0,1.5835757703753188,1.8689318364486098,2.4496159759870437,4.012026004289897,0.8584474885844748
566576.6972586499,5932838.741348701,27.23475236251932,4.369140552367324,1.5754180242041917,0.0,1.468258649809286,1.7193487007170916,2.260960728848986,4.0217375367601,0.863013698630137
566575.9229052329,5932838.142419262,27.405351605160682,4.218764029591641,1.5323612446998491,0.0,1.112905232817866,1.6354192616418004,1.9781694109914854,4.081641720440394,0.867579908675799
566575.0475422711,5932837.50314278,27.205109294556262,3.964635910466261,1.4749288728024463,0.0,0.6825422710971907,1.4891427792608738,1.638111769342773,4.1669689196388555,0.8721461187214612
566573.9422046584,5932836.86139034,27.071508556946622,3.1493601743657216,1.4007594714322,0.0,-0.014795341645367444,1.3713903399184346,1.3714701478909421,4.235152405392595,0.8767123287671232
566572.9487524169,5932836.166902667,26.93969678858374,2.111861046019724,1.229087370791988,0.0,-0.5622475831769407,1.1689026672393084,1.297095135395812,4.270970855359019,0.8812785388127854
566572.2302417124,5932835.594298046,26.983446816678036,1.3042789163957327,1.103151695397966,0.0,-0.8647582875564694,1.1142980456352234,1.4104846792518082,4.276922348734162,0.8858447488584474
566571.7421808084,5932835.127094333,27.41087163151148,1.2544866758782762,1.150895354300329,0.0,-0.9168191915377975,1.1480943327769637,1.4692440324624776,4.3183079347420525,0.8904109589041096
566571.1327703024,5932834.549377812,27.497887824342875,1.2664918139904742,1.3081831136621311,0.0,-1.1052296976558864,1.0843778122216463,1.5483565236143537,4.414663176567753,0.8949771689497716
566570.4904745659,5932833.959773642,27.28987859675014,1.3584331810664843,1.5073361463733388,0.0,-1.3015254341298714,0.9867736417800188,1.6333066692445577,4.470673404281672,0.8995433789954338
566569.840769453,5932833.22840555,27.569720187410745,1.4772923594395893,1.6955415201467412,0.0,-1.5332305469783023,0.7714055497199297,1.716351488572807,4.529891326589106,0.9041095890410958
566569.1969442596,5932832.478119615,27.511038538379545,1.5374907744918926,1.8020280176169674,0.0,-1.7460557403974235,0.5271196151152253,1.8238875341462306,4.593962909396781,0.908675799086758
566568.58534936,5932831.706237258,27.4780259761014,1.5676448018923055,1.8178168939583026,0.0,-1.9696506400359794,0.2942372588440776,1.991506768325486,4.789392522248926,0.91324200913242
566568.02484284,5932831.137057249,27.555666921363585,1.5369507915259404,1.8311263674911997,0.0,-2.101157160010189,0.232057249173522,2.1139328224794807,4.865343392004878,0.9178082191780822
566567.5476807896,5932830.597629756,27.327604146704974,1.476553063388249,1.8176264716015498,0.0,-2.193319210433401,0.2336297556757927,2.205727095901333,4.909426112715554,0.9223744292237442
566567.113105729,5932829.874115966,27.31891963794556,1.4175354519422463,1.7493132629480832,0.0,-2.3328942710068077,0.10511596594005823,2.335261237204929,5.109021174927586,0.9269406392694064
566567.1313614475,5932829.234445738,27.235576700342566,1.4242042078318602,1.6642440985652474,0.0,-2.4406385525362566,0.11744573805481195,2.4434627162110565,5.2629822191731614,0.9315068493150684
566567.4898903299,5932828.6542226635,27.235591170147476,1.3920885470315725,1.4435863321202735,0.0,-2.397109670098871,0.12222266383469105,2.400223562511702,5.290043131032105,0.9360730593607306
566568.1541814179,5932828.310223694,27.412363262045652,1.3518002290419082,1.3315232503024965,0.0,-2.314818582148291,0.09922369383275509,2.316944196496075,5.55271831466167,0.9406392694063926
566568.8549659958,5932828.090587469,27.28484294533784,1.30096052349366,1.1846358027994621,0.0,-2.2520340041955933,0.06358746904879808,2.252931539633033,5.686331651791463,0.9452054794520548
566569.5353040552,5932828.054223061,27.25695254925548,1.2557834566915307,1.066138290612623,0.0,-2.227695944835432,-0.07877693977206945,2.2290883851646797,5.814032716401402,0.9497716894977168
566570.2467522329,5932828.119562612,27.24249540330967,1.2620885358992133,0.997335510119347,0.0,-2.161247767158784,-0.17043738812208176,2.1679577519681295,5.851803078445979,0.954337899543379
566570.9565982327,5932828.211503302,27.378984098868653,1.2713438277626385,0.9557109769603658,0.0,-2.0794017672305927,-0.29649669863283634,2.1004337651689666,5.857076011580873,0.958904109589041
566571.6367942889,5932828.289532838,27.424576096180697,1.2659601280683193,0.8743714574005174,0.0,-2.0402057111496106,-0.3914671614766121,2.077422894434844,5.877794058599371,0.9634703196347032
566572.3468827934,5932828.44997746,27.369852699983504,1.225479339004066,0.7983705887111895,0.0,-1.9551172066712752,-0.4560225401073694,2.0075955391731837,5.951767611338235,0.9680365296803652
566573.1398572014,5932828.565604042,27.319197025372244,1.1926052928438973,0.7464412391705497,0.0,-1.79414279863704,-0.5443959580734372,1.8749174224663459,6.006362108560974,0.9726027397260274
566573.9136801343,5932828.73765076,27.238305707252913,1.1777929035061472,0.7840351120594102,0.0,-1.641319865710102,-0.6073492392897606,1.7500868549990536,6.0206523538863195,0.9771689497716894
566574.6871792945,5932828.958774644,27.345300855066323,1.0676688365071436,0.7384584061312897,0.0,-1.4968207054771483,-0.5992253562435508,1.6123099118687816,6.040126237736096,0.9817351598173516
566575.4073246154,5932829.213970758,27.345265290317194,1.0627849354715133,0.6561458647960711,0.0,-1.3946753846248612,-0.589029242284596,1.5139599983965462,6.193881510682661,0.9863013698630136
566576.0515011994,5932829.370092165,27.245014052558535,1.07094506581449,0.6799382062966537,0.0,-1.3884988005738705,-0.6179078351706266,1.5197825541702759,6.331072198891385,0.9908675799086758
566576.6806656484,5932829.556876389,27.48070863633651,1.0763366916448776,0.6819776135281048,0.0,-1.376334351603873,-0.6761236106976867,1.5334403752176773,6.356873867645309,0.9954337899543378
566577.2488453428,5932829.704397604,27.538972536470663,1.0550518633703039,0.5940358553478516,0.0,-1.4511546571739018,-0.6956023965030909,1.6092583798316378,6.6002469474708985,1.0
