X,Y,Z,X_std,Y_std,Z_std,X_error,Y_error,total_error,error_sorted,proportional_values
566558.1240876472,5932824.193008986,27.239116779123925,2.3770564434842334,1.0611709254535664,0.0,-0.5989123528124765,-0.4749910132959485,0.7644033418708268,0.2557637769535896,0.136986301369863
566557.3280448379,5932823.920173734,27.372275217756982,2.4276146074310163,1.021474956002999,0.0,-0.7289551621070132,-0.5748262656852603,0.928332302618046,0.2664746443566632,0.1415525114155251
566556.5695624535,5932823.663044164,27.23029573800801,2.5357774565499582,1.0325496207465943,0.0,-0.8354375464841723,-0.6149558359757066,1.0373652077624707,0.26656066585284044,0.1461187214611872
566555.7899798009,5932823.46641217,27.100707227561145,2.6186657708361794,1.0514893686697508,0.0,-0.9460201991023496,-0.6545878304168582,1.150408381766883,0.26666176147452186,0.1506849315068493
566555.0393025655,5932823.234539393,27.1510407362364,2.797851942824732,1.1060671201918912,0.0,-1.0356974344467744,-0.6944606062024832,1.2469742215806834,0.268327227998207,0.1552511415525114
566554.1594063811,5932823.006036851,27.001818031802618,2.8544967019908896,1.0894433528127772,0.0,-1.24059361894615,-0.793963149189949,1.4729052955439892,0.2701630704776674,0.1598173515981735
566553.3420546274,5932822.768095529,26.86572408482116,2.8997781734514985,1.0761847839038612,0.0,-1.3789453726494685,-0.757904470898211,1.5735023126004228,0.27216571760868613,0.1643835616438356
566552.358168435,5932822.56453987,26.86383906549025,2.943988056440724,1.0365336407287125,0.0,-1.6668315649731085,-0.7374601298943162,1.8226834363581745,0.27457776379551285,0.1689497716894977
566551.4352446476,5932822.299338992,26.987178905222034,2.9767866969521077,1.0916295421389375,0.0,-1.9107553524663672,-0.7286610081791878,2.044977477093472,0.2803778781031115,0.1735159817351598
566550.5928121465,5932822.090284249,27.154572727025364,3.038106863238344,1.1234127394587534,0.0,-2.0551878535188735,-0.7177157513797283,2.176904456569025,0.28312109661127294,0.1780821917808219
566549.7785141733,5932821.861324436,26.790244574294107,3.1031794710469662,1.150299353710619,0.0,-2.1864858266199008,-0.6836755638942122,2.290880299508418,0.2852167749581443,0.182648401826484
566548.8509236943,5932821.625356834,26.875087436306725,3.1671914118833153,1.171745771745089,0.0,-2.4210763056762516,-0.6866431655362248,2.516562996367183,0.28607797706970994,0.1872146118721461
566547.9946697926,5932821.406596428,27.00127146751782,3.222859745937496,1.1857572968365586,0.0,-2.603330207406543,-0.6214035721495748,2.67646605961586,0.2865437105153674,0.1917808219178082
566547.0854844971,5932821.175345419,27.052517557132486,3.3165733064537677,1.1833095060537877,0.0,-2.8125155029119924,-0.6366545809432864,2.8836734401725117,0.28869664022995783,0.1963470319634703
566546.2657461645,5932820.917588675,27.146249150614963,3.338308590580906,1.19797433803642,0.0,-2.959253835491836,-0.608411324210465,3.0211500463069814,0.28951323505056525,0.2009132420091324
566545.3179978612,5932820.701793607,27.11777209758499,3.278515596909413,1.1795272347292574,0.0,-3.210002138861455,-0.5992063926532865,3.2654497442912334,0.2917355648145185,0.2054794520547945
566544.5169362046,5932820.461672786,27.116947593734434,3.3172518817073544,1.2039122427080433,0.0,-3.329063795390539,-0.5763272140175104,3.3785823671174935,0.2943066071849489,0.2100456621004566
566543.5832672715,5932820.25197389,27.101730464267174,3.4062368121310915,1.2135852148347392,0.0,-3.555732728447765,-0.5970261106267571,3.6055062630544272,0.2966319418725247,0.2146118721461187
566542.7990244807,5932820.042973555,27.124437527314452,3.4349539804843467,1.2260822123088875,0.0,-3.6469755192520097,-0.5700264452025294,3.6912546087006377,0.2999013650525611,0.2191780821917808
566541.995856679,5932819.862770409,27.083894968620157,3.5313589113652575,1.2437871961488722,0.0,-3.741143320919946,-0.5692295907065272,3.784200797341473,0.30521694331786736,0.2237442922374429
566541.2400046622,5932819.610101949,27.33799385504037,3.615108358187,1.2765283379143184,0.0,-3.79899533779826,-0.6008980507031083,3.846224648138966,0.3101885148010004,0.228310502283105
566540.519251329,5932819.526921937,27.01155161868418,3.681515012787339,1.295187261580012,0.0,-3.7887486709514633,-0.6650780625641346,3.8466797788405187,0.3118386018771832,0.2328767123287671
566540.0003700899,5932819.669274308,27.15561066087777,3.7800321692811254,1.3056420229899275,0.0,-3.6996299100574106,-0.9307256918400526,3.8149065237358766,0.3121459315691726,0.2374429223744292
566540.0551200799,5932820.148562786,27.104525693931024,3.788192584787926,1.3390214694341385,0.0,-3.373879920109175,-1.036437213420868,3.529485488379221,0.32626311170512756,0.2420091324200913
566540.4191275068,5932820.890389682,27.233523483911213,3.5708953949981885,1.4157395646441147,0.0,-2.8988724931841716,-0.9296103185042739,3.0442794017647974,0.337671065154523,0.2465753424657534
566541.1367716826,5932821.841555891,27.035304840724255,3.46513315422343,1.4038256899753443,0.0,-2.241228317376226,-0.6194441094994545,2.325255980618616,0.3411558971142471,0.2511415525114155
566541.8543111486,5932822.839884587,27.18751584291235,3.0228418358742344,1.3490438829713962,0.0,-1.5816888513509184,-0.26311541348695755,1.6034242555550293,0.34307221877169514,0.2557077625570776
566542.4150842075,5932823.783116805,26.835612648392548,2.657309913457263,1.1710436161960442,0.0,-1.1459157924400643,0.04711680579930544,1.14688403805802,0.34591781158453305,0.2602739726027397
566542.811472327,5932824.535624848,26.969865189490644,2.2857336908299932,1.0945591032960862,0.0,-0.8265276730526239,0.15962484758347273,0.8418005026654665,0.3484271060124948,0.2648401826484018
566543.148742723,5932825.264811801,27.052039961220743,2.0036377121251183,1.114093323519657,0.0,-0.6102572769159451,0.2558118011802435,0.661705086614834,0.35640616575186684,0.2694063926940639
566543.421630369,5932825.956035789,27.37530028499131,1.768960880285212,1.173236787304016,0.0,-0.44436963100451976,0.31203578878194094,0.5429831511565171,0.359886546859868,0.273972602739726
566543.6235650717,5932826.575422717,26.977665708094197,1.7369471036983455,1.2242691041023497,0.0,-0.3904349282383919,0.30342271737754345,0.49447424463695866,0.35992050138434906,0.2785388127853881
566543.8343867573,5932827.205321198,27.051792499250656,1.7186098841568676,1.2159774798516747,0.0,-0.3416132426355034,0.30932119861245155,0.4608461906699317,0.36354496930237606,0.2831050228310502
566544.1014479758,5932827.724843203,27.16387994780527,1.725739411683841,1.203166657418173,0.0,-0.2985520241782069,0.22484320309013128,0.37374828041976954,0.37374828041976954,0.2876712328767123
566544.4969793711,5932828.036124792,27.002070725958344,1.4430376385111188,1.0771792658414479,0.0,-0.22402062895707786,-0.008875207975506783,0.22419636820192526,0.3757789735204498,0.2922374429223744
566544.9807338342,5932828.362806171,27.077778321505065,1.4380458341698448,1.0754140614759187,0.0,-0.266266165766865,-0.03319382853806019,0.268327227998207,0.3767405312855351,0.2968036529680365
566545.5807266159,5932828.591890033,26.83769499876243,1.442778587822562,1.1007772536404663,0.0,-0.2522733841324225,-0.04210996627807617,0.2557637769535896,0.3957156490959039,0.3013698630136986
566546.2834999699,5932828.828834549,26.899185260862442,1.4614285959927786,1.0761881108615332,0.0,-0.1555000301450491,0.014834548346698284,0.15620602805193437,0.3977367573344901,0.3059360730593607
566547.0237665452,5932829.083412155,26.98223044937842,1.4640465773492541,1.045132787064423,0.0,-0.013233454781584442,0.06441215425729752,0.06575750863226291,0.4286851983381355,0.3105022831050228
566547.7225573815,5932829.2927285815,26.859568784876625,1.4701844812670795,1.0266758088251704,0.0,0.07655738154426217,0.1027285810559988,0.1281178911576859,0.4342920868951121,0.3150684931506849
566548.4113741897,5932829.477020953,27.04569705344141,1.4755312481436704,1.0130145977580405,0.0,0.16637418966274709,0.08602095302194357,0.18729649047630112,0.43949065743894183,0.319634703196347
566549.0817899748,5932829.6712195175,27.19962179365258,1.509935161574536,1.032214990766595,0.0,0.23278997477609664,0.09321951773017645,0.2507609436138379,0.44898779750059453,0.3242009132420091
566549.7644493713,5932829.946047971,26.99703548165956,1.5450017129050182,0.9849954623799916,0.0,0.3184493712615222,0.1600479707121849,0.35640616575186684,0.44989139563279906,0.3287671232876712
566550.4396535377,5932830.162791602,26.98369221121983,1.5673285721607757,0.9603674188361164,0.0,0.38765353767666966,0.1957916021347046,0.4342920868951121,0.4608461906699317,0.3333333333333333
566551.063805574,5932830.345638518,26.83318142995318,1.5728835107994705,0.9345654048154859,0.0,0.4098055739887059,0.18563851807266474,0.44989139563279906,0.46351419026439034,0.3378995433789954
566551.7773567713,5932830.589698088,26.962828247792736,1.5617133335949713,0.7966270940279463,0.0,0.5103567712940276,0.27169808838516474,0.5781728852495741,0.4909881293284587,0.3424657534246575
566552.4225308222,5932830.788473243,27.041369072942505,1.5613718235918777,0.7900285253016027,0.0,0.5605308222584426,0.25647324323654175,0.6164197654180114,0.49447424463695866,0.3470319634703196
566553.1766373068,5932831.024497159,27.231832421088875,1.5691278430637454,0.7436493956972563,0.0,0.7076373067684472,0.3144971588626504,0.7743765368754276,0.511661496203273,0.3515981735159817
566553.8468763826,5932831.196683679,27.077977193090696,1.5939223546612074,0.7470934021998931,0.0,0.78087638260331,0.2806836785748601,0.8297898844442166,0.5420860107237734,0.3561643835616438
566554.53241518,5932831.403891483,27.17296640629105,1.6241977476641873,0.767133693908626,0.0,0.8624151799594983,0.3018914833664894,0.9137277550527801,0.5429831511565171,0.3607305936073059
566555.2093169459,5932831.596396045,27.16869937426366,1.6534490279940937,0.7562916362483844,0.0,0.9363169458229095,0.30339604523032904,0.9842451845432342,0.5733831187053703,0.365296803652968
566555.9049484337,5932831.777600428,27.242306071416817,1.6914015603788726,0.7694180502576028,0.0,1.023948433692567,0.3116004280745983,1.0703108060921998,0.5781728852495741,0.3698630136986301
566556.54373414,5932831.987645809,27.138952347661693,1.687230768460343,0.771813523958489,0.0,1.0657341399928555,0.3116458086296916,1.1103658708654394,0.5797635893277748,0.3744292237442922
566557.1899120256,5932832.127687689,26.892991166464046,1.713579786504166,0.7777166975524107,0.0,1.0989120255690068,0.29568768851459026,1.1379977368515628,0.5833071540993578,0.3789954337899543
566557.8134052628,5932832.30308109,27.1253179271945,1.7371751685338948,0.7735097285741958,0.0,1.1234052628278732,0.27008108980953693,1.1554147219167974,0.5895530801308072,0.3835616438356164
566558.4290768398,5932832.487082954,27.32871743147626,1.7802365597251915,0.7868495545770364,0.0,1.1290768397739157,0.28708295337855816,1.1650026318572881,0.608812864381039,0.3881278538812785
566559.1041358121,5932832.669787492,27.27349863097411,1.827976296553752,0.7862319161147702,0.0,1.0991358121391386,0.23978749196976423,1.1249878109703737,0.6141842500555732,0.3926940639269406
566559.8375033408,5932832.904794937,27.159978521381635,1.8925400359613362,0.7572532535525387,0.0,1.1155033408431336,0.28679493721574545,1.151780812240235,0.6164197654180114,0.3972602739726027
566560.4485804373,5932833.082939031,27.17176463994832,1.8912445163439375,0.7610403553962607,0.0,1.022580437362194,0.23493903037160635,1.0492221399054666,0.6166562353055443,0.4018264840182648
566561.092425849,5932833.252023695,27.263379674901767,1.9170323926175965,0.7712484246394236,0.0,0.9644258490297943,0.16502369474619627,0.9784426595894751,0.6170788956181937,0.4063926940639269
566561.7744683472,5932833.461301059,27.297437878608644,1.9687063899261052,0.7779022102237725,0.0,0.9534683472011238,0.1113010598346591,0.9599426102818653,0.6202615239645507,0.410958904109589
566562.5075242257,5932833.626819116,27.26194301270302,1.992972706963498,0.7739223085982608,0.0,0.9805242257425562,0.050819115713238716,0.9818402822200334,0.6428777569837134,0.4155251141552511
566563.1857826149,5932833.8036764655,27.109676582920677,2.061990783502483,0.7676069554712366,0.0,0.9597826148383319,-0.018323534168303013,0.9599575092941993,0.661705086614834,0.4200913242009132
566563.8947222786,5932834.02165717,27.09982084198572,2.12467308275758,0.755653326509439,0.0,0.9527222785400227,0.006657170131802559,0.9527455368253668,0.6729766301193061,0.4246575342465753
566564.5596854489,5932834.204474582,27.24900616649611,2.162476950230579,0.7652950057283554,0.0,0.9176854488905519,-0.05552541743963957,0.9193637229558821,0.7125029753622798,0.4292237442922374
566565.2645486027,5932834.396314626,27.361594328224047,2.191401757027732,0.7601725112415405,0.0,0.9085486027179286,-0.06168537400662899,0.9106402411858583,0.7165186772267651,0.4337899543378995
566565.8744236687,5932834.56966514,27.306255165766235,2.1716333485852934,0.7523315330769442,0.0,0.8094236687757075,-0.10433486010879278,0.8161203579180264,0.752718669617003,0.4383561643835616
566566.5448218825,5932834.772751994,27.26107900185497,2.215295545100734,0.7556459325195358,0.0,0.7688218825496733,-0.11024800594896078,0.7766863652098869,0.7644033418708268,0.4429223744292237
566567.2750837433,5932835.018741676,27.322077319885146,2.310111013561464,0.7472008415557494,0.0,0.7920837432611734,-0.08825832419097424,0.7969856887847055,0.7743765368754276,0.4474885844748858
566567.8676656757,5932835.158646913,27.410031281733705,2.4117577639753254,0.7694105779987995,0.0,0.662665675743483,-0.11735308635979891,0.6729766301193061,0.7766863652098869,0.4520547945205479
566568.5100453999,5932835.297653732,27.29517801250296,2.46296037381973,0.7670307498125545,0.0,0.5910453998949379,-0.17734626773744822,0.6170788956181937,0.7827302020749005,0.45662100456621
566569.2377518372,5932835.409818976,27.22072544455358,2.5270669513145467,0.7673533278550034,0.0,0.5887518372619525,-0.19518102426081896,0.6202615239645507,0.7969856887847055,0.4611872146118721
566569.9062915291,5932835.564712162,27.29780246279584,2.6165396476302387,0.7868681862144424,0.0,0.5392915291013196,-0.2222878374159336,0.5833071540993578,0.8161203579180264,0.4657534246575342
566570.6633075683,5932835.649102619,27.42246595271856,2.6983077439431584,0.7995247862013035,0.0,0.5633075683144853,-0.2508973814547062,0.6166562353055443,0.8197869416663328,0.4703196347031963
566571.5282091585,5932835.629464661,27.299299319324465,2.6131536096065444,0.738409775713512,0.0,0.8012091584969312,-0.17353533953428268,0.8197869416663328,0.8215131757207633,0.4748858447488584
566572.5675338465,5932835.330944934,27.131823645328556,2.262919762337164,0.6005169233580546,0.0,1.3875338464276865,-0.02705506607890129,1.387797590278548,0.8297898844442166,0.4794520547945205
566572.8032385572,5932834.709910756,27.141544539872392,1.9810314334162509,0.5914211647721133,0.0,1.479238557163626,-0.03008924424648285,1.479544548710464,0.8418005026654665,0.4840182648401826
566572.482609129,5932833.968045682,27.093135421042597,1.7274763403178381,0.559981041791244,0.0,1.2196091290097684,-0.14095431845635176,1.2277273913436404,0.8858362362262803,0.4885844748858447
566572.2204800898,5932833.269985774,27.146559504089684,1.6328356691267296,0.5600592368415429,0.0,1.0734800897771493,-0.21501422673463821,1.094801635387092,0.897632913055483,0.4931506849315068
566571.948212774,5932832.644350244,27.195316609284063,1.5658300331362678,0.5857889809942751,0.0,0.9932127740466967,-0.2356497561559081,1.0207851988081889,0.9106402411858583,0.4977168949771689
566571.6295226736,5932831.971429723,27.300336855453892,1.497467846111547,0.6229614925603961,0.0,0.8465226734988391,-0.29857027623802423,0.897632913055483,0.9137277550527801,0.502283105022831
566571.2851786303,5932831.381411264,27.42155066933123,1.4473018631065389,0.6513587504471235,0.0,0.7251786302076653,-0.29458873625844717,0.7827302020749005,0.9193637229558821,0.5068493150684932
566571.0143103481,5932830.720638559,27.452239258002752,1.406366788895682,0.6909499259077603,0.0,0.6243103480665013,-0.3433614410459995,0.7125029753622798,0.928332302618046,0.5114155251141552
566570.6474396851,5932830.050754863,27.371729231812296,1.2837408010282763,0.7422274241696644,0.0,0.4194396850652993,-0.40024513751268387,0.5797635893277748,0.9527455368253668,0.5159817351598174
566570.4946480902,5932829.367265215,27.259642856383746,1.2007431577738383,0.7594479643433459,0.0,0.302648090175353,-0.44973478466272354,0.5420860107237734,0.9565492380871345,0.5205479452054794
566570.5315562293,5932828.818006711,27.15571095335776,1.1466021162891449,0.7562661704503141,0.0,0.19455622928217053,-0.38199328910559416,0.4286851983381355,0.9599426102818653,0.5251141552511416
566571.0050349984,5932828.528951967,27.361192311794778,1.140884790951727,0.7256415192301181,0.0,0.14003499841783196,-0.31904803309589624,0.3484271060124948,0.9599575092941993,0.5296803652968036
566571.5563274851,5932828.425461197,27.59054511052673,1.1440832145766318,0.6692998813881216,0.0,0.07032748509664088,-0.29153880290687084,0.2999013650525611,0.9784426595894751,0.5342465753424658
566572.1354312244,5932828.561338316,27.421269603694807,1.1460756430298016,0.6576496119319971,0.0,0.02843122440390289,-0.2846616841852665,0.28607797706970994,0.9818402822200334,0.5388127853881278
566572.7272691824,5932828.722095428,27.374055008839857,1.2268054271571907,0.6285145247985519,0.0,0.013269182411022484,-0.3099045716226101,0.3101885148010004,0.9842451845432342,0.54337899543379
566573.3763683976,5932828.922117472,27.378762982028874,1.2379292417877221,0.6027898170127413,0.0,0.06736839760560542,-0.33088252786546946,0.337671065154523,1.0029818210346138,0.547945205479452
566574.0531556808,5932829.0827236725,27.277296383632486,1.2564001505774312,0.5626765950199536,0.0,0.13615568075329065,-0.35127632785588503,0.3767405312855351,1.0207851988081889,0.5525114155251142
566574.7549291132,5932829.295759819,27.221122265719853,1.2587747009297692,0.5335677404218054,0.0,0.24592911323998123,-0.3642401807010174,0.43949065743894183,1.0373652077624707,0.5570776255707762
566575.4146475124,5932829.506930366,27.173486619041213,1.2698893934507929,0.5379270671504103,0.0,0.30264751240611076,-0.35106963384896517,0.46351419026439034,1.0492221399054666,0.5616438356164384
566576.0802264723,5932829.708744104,27.210183539552972,1.3039827044823948,0.5379750256358659,0.0,0.36822647228837013,-0.35525589622557163,0.511661496203273,1.0703108060921998,0.5662100456621004
566576.7882616889,5932829.877053544,27.187599653559673,1.3150817889384259,0.5298439563019283,0.0,0.46026168891694397,-0.34194645565003157,0.5733831187053703,1.07121948192091,0.5707762557077626
566577.4376816414,5932830.088341535,27.18965595859336,1.3312365083779498,0.5238700610677895,0.0,0.5016816414427012,-0.3096584649756551,0.5895530801308072,1.094801635387092,0.5753424657534246
566578.1255244156,5932830.253583168,27.15928579612647,1.3574591027723721,0.5168205510913705,0.0,0.5725244156783447,-0.2924168324097991,0.6428777569837134,1.1103658708654394,0.5799086757990868
566578.8255925286,5932830.442873955,27.138396574858636,1.3877974393418362,0.5322913923102165,0.0,0.6615925285732374,-0.2751260455697775,0.7165186772267651,1.1249878109703737,0.5844748858447488
566579.5697345382,5932830.620499124,26.956294404845288,1.2346115609321962,0.5557154041324321,0.0,0.7867345381528139,-0.23650087602436543,0.8215131757207633,1.1379977368515628,0.589041095890411
566580.318185538,5932830.818842168,27.08923968035824,1.2730910323408808,0.5552610503997096,0.0,0.9291855380870402,-0.22715783212333918,0.9565492380871345,1.14688403805802,0.593607305936073
566581.0542864335,5932831.026286283,27.36579336768377,1.2880818977756447,0.5823745558677712,0.0,1.0542864335002378,-0.18971371743828058,1.07121948192091,1.150408381766883,0.5981735159817352
566581.7714716633,5932831.253066872,27.33436784325657,1.339580881014549,0.5980314221961,0.0,1.1644716633018106,-0.14993312768638134,1.174084408128609,1.151780812240235,0.6027397260273972
566582.4829564744,5932831.43166393,26.998877726293152,1.3655634242308454,0.6057415689339296,0.0,1.2559564744587988,-0.10333606973290443,1.2602003844797138,1.1554147219167974,0.6073059360730594
566583.2029275679,5932831.647925043,27.135284757546952,1.3907068432907101,0.6124122713421711,0.0,1.3639275678433478,-0.05407495703548193,1.3649990883885084,1.1650026318572881,0.6118721461187214
566583.8858053804,5932831.803713146,26.99674608803027,1.4220424318243365,0.6115193437597933,0.0,1.425805380451493,-0.027286854572594166,1.4260664624613022,1.174084408128609,0.6164383561643836
566584.5296519694,5932831.979754847,27.194811474377712,1.4408734769605223,0.6106384723243535,0.0,1.458651969442144,-0.025245153345167637,1.4588704143017182,1.2277273913436404,0.6210045662100456
566585.2237643983,5932832.181810631,27.24851384006333,1.4702360928063638,0.5964557448605274,0.0,1.5337643983075395,0.03781063109636307,1.5342303847009398,1.246806796394162,0.6255707762557078
566585.8899318515,5932832.392548259,27.149740479603018,1.530300310602838,0.6161407735920496,0.0,1.5899318514857441,0.07354825921356678,1.5916320676595557,1.2469742215806834,0.6301369863013698
566586.6346063805,5932832.571164885,27.379973681480674,1.5615262179783778,0.6177808903897201,0.0,1.7146063804393634,0.12016488425433636,1.718811984846287,1.2602003844797138,0.634703196347032
566587.4463323163,5932832.82654095,27.223890018547365,1.6198140607733658,0.6496312581923668,0.0,1.9173323162831366,0.1985409501940012,1.927584426158189,1.3649990883885084,0.639269406392694
566588.1382638172,5932833.027695028,27.44137536821758,1.6478342422671222,0.6486274812984693,0.0,1.990263817133382,0.25869502779096365,2.007006023706483,1.387797590278548,0.6438356164383562
566588.8765678438,5932833.241959969,27.536828762945994,1.6627471268601983,0.644537337122682,0.0,2.1135678438004106,0.3139599682763219,2.1367592030987455,1.4260664624613022,0.6484018264840182
566589.490633855,5932833.389646599,27.48866145364587,1.7218822517971364,0.6663513559205916,0.0,2.101633855025284,0.3596465988084674,2.1321844518293758,1.4588704143017182,0.6529680365296804
566590.2048015809,5932833.6057992205,27.277613423342753,1.739255844995689,0.6800927402363591,0.0,2.2048015808686614,0.40579922031611204,2.241834743733381,1.4729052955439892,0.6575342465753424
566591.0156301917,5932833.816923352,27.067908665123067,1.8133528114818247,0.7115639610025452,0.0,2.371630191686563,0.4559233523905277,2.4150560799646583,1.479544548710464,0.6621004566210046
566591.814558038,5932834.074959187,27.07111380213054,1.8810391020135602,0.72780209065773,0.0,2.54555803805124,0.4879591865465045,2.5919046843629117,1.4896553667941952,0.6666666666666666
566592.6099913085,5932834.2943528835,27.01240127589064,1.948355675387509,0.7642918083766955,0.0,2.706991308485158,0.5093528833240271,2.7544949271989387,1.499399979553937,0.6712328767123288
566593.2741905511,5932834.500393316,27.196524543678695,1.9788792273546298,0.7813065127790411,0.0,2.745190551155247,0.49339331593364477,2.7891769621807874,1.50294549434388,0.6757990867579908
566593.8775927142,5932834.679998475,27.09530711911374,2.048250065767413,0.8039986679268732,0.0,2.710592714138329,0.4859984749928117,2.7538168747458736,1.5342303847009398,0.680365296803653
566594.5959398916,5932834.89067338,27.0731930813244,2.107149126492201,0.835200675413628,0.0,2.8069398916559294,0.46467338036745787,2.8451419834151546,1.5384285493621188,0.684931506849315
566595.4234796258,5932835.119558352,27.01112832121481,2.169085031316062,0.8742563057746177,0.0,2.996479625813663,0.5095583517104387,3.039496646110051,1.5735023126004228,0.6894977168949772
566596.0850192681,5932835.385818413,27.248169158046473,2.365830096207524,0.8938697279461278,0.0,3.0360192680964246,0.5438184132799506,3.0843397126249035,1.5916320676595557,0.6940639269406392
